episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
122,0.8724829300743429,0.8,0,{},0.08,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.4745091923262138,0.8,0,{},0.135,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.40376527097641046,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.9471131934918627,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.4700919412812472,0.8,0,{},0.295,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.03520602525228478,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.27849127245907956,0.8,0,{},0.29,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.0526979573056221,0.8,0,{},0.08,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.2968020438894847,0.8,0,{},0.08,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.7867337687118381,0.8,0,{},0.135,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.48089065340038273,0.8,0,{},0.305,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.06109114059742404,0.8,0,{},0.18,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.513133372475862,0.8,0,{},0.135,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.4238987885110267,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.31576473689784124,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.05377143868935108,0.8,0,{},0.275,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.47459538156182635,0.8,0,{},0.08,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.5882529443755501,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.13668644751336678,0.8,0,{},0.685,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.6678247080950298,0.8,0,{},0.61,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.7270138793228558,0.8,0,{},0.15,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.934548074968583,0.8,0,{},0.08,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.7637127313830279,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.9772582072057331,0.8,0,{},0.565,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.017640922391186087,0.8,0,{},0.2,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.9315061527197277,0.8,0,{},0.68,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
148,0.24135187703444583,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
149,0.1659143774938675,0.8,0,{},0.365,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
150,0.16723953978392048,0.8,0,{},0.13,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
151,0.13748202560977407,0.8,0,{},0.215,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
152,0.14347099908180183,0.8,0,{},0.2,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
153,0.029314143019780192,0.8,0,{},0.54,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
154,0.731672081808728,0.8,0,{},0.14,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
155,0.1328080498336882,0.8,0,{},0.635,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
156,0.8135394917177067,0.8,0,{},0.675,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
157,0.12460913076651003,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
158,0.9286324910680622,0.8,0,{},0.585,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
159,0.6861911925063926,0.8,0,{},0.2,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
160,0.02798426666707632,0.8,0,{},0.125,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
161,0.0034170213131085037,0.8,0,{},0.515,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
162,0.22384651263098465,0.8,0,{},0.235,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
163,0.9551437990036294,0.8,0,{},0.215,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
164,0.372374689014618,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
165,0.8885546781522798,0.8,0,{},0.135,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
166,0.10703151187085647,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
167,0.15747282307503252,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
168,0.6320176954703468,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
169,0.6714383835698332,0.8,0,{},0.13,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
170,0.5840017515178275,0.8,0,{},0.24,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
171,0.5650323152035469,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
172,0.33942866314609477,0.8,0,{},0.55,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
173,0.7391138563316828,0.8,0,{},0.55,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
174,0.9108283376196734,0.8,0,{},0.7,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
175,0.7167113079405918,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
176,0.23187638517175557,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
177,0.5643754528952394,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
178,0.8203632249664583,0.8,0,{},0.54,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
179,0.3558484866106242,0.8,0,{},0.08,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
180,0.3298687111143369,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
181,0.2775786164629538,0.8,0,{},0.21,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
182,0.42305040208057987,0.8,0,{},0.095,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
183,0.7504318403046828,0.8,0,{},0.625,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
184,0.20008766884975382,0.8,0,{},0.7,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
185,0.46385643960795997,0.8,0,{},0.085,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
186,0.4181795928606914,0.8,0,{},0.09,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
187,0.5229609318858759,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
188,0.721328011776286,0.8,0,{},0.68,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
189,0.3396943792367355,0.8,0,{},0.145,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
190,0.1888231660784404,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
191,0.23429855347517314,0.8,0,{},0.58,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
192,0.8617826339705541,0.8,0,{},0.21,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.908974207397448,0.8,0,{},0.345,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.20129479527572447,0.8,0,{},0.24,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.6314612896328194,0.8,0,{},0.26,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.25377058596499025,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.47965086138402935,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.052121427570892886,0.8,0,{},0.555,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.33827502237611595,0.8,0,{},0.235,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.4011049584216638,0.8,0,{},0.21,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.001603461253820715,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.1496990198047966,0.8,0,{},0.225,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.56382169063954,0.8,0,{},0.585,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.4255252760527355,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.08985054628686051,0.8,0,{},0.215,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.15224429158061015,0.8,0,{},0.075,2,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.43714034835906823,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.4756745102657183,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.5436076177930992,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.11000962247748414,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.982207296154091,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.6511662572969793,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.44506987594837033,0.8,0,{},1.0,3,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.2508146723537156,0.8,0,{},0.705,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.35134045644625467,0.8,0,{},0.71,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.9495318674600217,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.5390116342902658,0.8,0,{},0.725,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.7845501722562936,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.10907381535808613,0.8,0,{},0.22,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.18809084288420796,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.9151857686508058,0.8,0,{},0.1,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.947153208469454,0.8,0,{},0.52,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.14548753462727282,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.8497724588802468,0.8,0,{},0.73,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.5354303604786763,0.8,0,{},0.755,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.6930621992583746,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.3594658785107153,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.6287645892594187,0.8,0,{},0.28,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.2942466893070581,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.33845554439481473,0.8,0,{},0.285,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.09424378963350699,0.8,0,{},0.15,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.3858341288482747,0.8,0,{},0.36,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.6986125500197121,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.1599239045445101,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.2039825600397649,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.49256513323611684,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.9290211531595217,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.28560650353827033,0.8,0,{},0.27,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.027057470561502095,0.8,0,{},0.705,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.3709583122123977,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.7748443380519507,0.8,0,{},0.14,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.9948627510382972,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.24651382596337312,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.20750323858892028,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.6181465582818153,0.8,0,{},0.34,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.04929395032309991,0.8,0,{},0.52,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.47642061880587827,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.09869633675782741,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.6176627050112864,0.8,0,{},0.32,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.51106531952842,0.8,0,{},0.725,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.5566500237297575,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.2052234078469689,0.8,0,{},0.23,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.15183851020081018,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.6125154496104483,0.8,0,{},0.21,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.4682107784933409,0.8,0,{},0.78,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.3146979404712762,0.8,0,{},0.55,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.22841709844536584,0.8,0,{},0.255,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.36223317666350496,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.03641374246915052,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.46572234155083925,0.8,0,{},0.235,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
54,0.2518257401308799,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
55,0.2518941808799673,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
56,0.8183778330900799,0.8,0,{},0.565,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
57,0.6606748303055489,0.8,0,{},0.55,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
58,0.28754055059105976,0.8,0,{},0.135,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
59,0.7897586830249467,0.8,0,{},0.71,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
60,0.8181606926932186,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
61,0.5425330512176818,0.8,0,{},0.545,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
62,0.31102009313516465,0.8,0,{},0.205,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
63,0.45632967310948325,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
64,0.36653090008147593,0.8,0,{},0.295,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
65,0.6973433245963311,0.8,0,{},0.67,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
66,0.35767306290951084,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
67,0.24483675664604598,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
68,0.6660059021833589,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
69,0.21909360083887475,0.8,0,{},0.555,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
70,0.8119810261958412,0.8,0,{},0.255,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
71,0.09399537218859122,0.8,0,{},0.285,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
72,0.8421257820871378,0.8,0,{},0.5,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
73,0.3811070278002341,0.8,0,{},0.25,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
74,0.580630730954157,0.8,0,{},0.285,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
75,0.9198716865619234,0.8,0,{},0.535,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
76,0.6378010323899577,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
77,0.2885876154474777,0.8,0,{},0.27,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
78,0.7710004647698113,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
79,0.7225345146460471,0.8,0,{},0.675,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
80,0.19139224179022096,0.8,0,{},0.685,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
81,0.012830819090863477,0.8,0,{},0.14,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
82,0.4039728056601445,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
83,0.5552515518848052,0.8,0,{},0.135,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
84,0.1746884055522262,0.8,0,{},0.605,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
85,0.412618915729825,0.8,0,{},0.54,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
86,0.3660751110435666,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
87,0.22250213135205588,0.8,0,{},0.64,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
88,0.2910938483301645,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
89,0.1609921214459138,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
90,0.6504040366174838,0.8,0,{},0.52,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
91,0.7220991683917609,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
92,0.10583388288889117,0.8,0,{},0.57,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
93,0.2963045352710929,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
94,0.7106850526728835,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
95,0.20041334352658546,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
96,0.4516298251277565,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
97,0.8285263961582889,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
98,0.8383531135424249,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
99,0.003359721867931542,0.8,0,{},0.135,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
100,0.09323856611426173,0.8,0,{},0.37,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
101,0.7585436136703004,0.8,0,{},0.62,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
102,0.47033075359256626,0.8,0,{},0.73,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
103,0.5804392794046764,0.8,0,{},0.295,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
104,0.8632265257361933,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
105,0.3803540979761465,0.8,0,{},0.3,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
106,0.09113577248354321,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
107,0.46780470509621264,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
108,0.8959089326669726,0.8,0,{},0.21,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
109,0.28897973656929743,0.8,0,{},0.6,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
